,Ch1,Ch2,Elapsed_time
0,-7.026406e-12,6.379207e-14,0.5787763595581055
1,-6.589819e-12,7.005126e-14,1.1539032459259033
2,-6.723601e-12,4.535584e-14,1.7301454544067383
3,-6.6546e-12,3.352024e-14,2.305448532104492
4,-6.689841e-12,4.251074e-14,2.8809990882873535
5,-6.654371e-12,5.525676e-14,3.457127332687378
6,-6.705581e-12,3.522728e-14,4.032540559768677
7,-6.667145e-12,4.06899e-14,4.607896089553833
8,-6.623236e-12,6.982364e-14,5.183520793914795
9,-6.65015e-12,6.584055e-14,5.759007215499878
10,-6.311191e-12,5.468775e-14,6.333837509155273
11,-6.607837e-12,5.070458e-14,6.909265756607056
12,-6.60932e-12,4.797332e-14,7.485596656799316
13,-6.51557e-12,4.307976e-14,8.061344623565674
14,-6.664977e-12,4.160031e-14,8.63674259185791
15,-6.593924e-12,5.29807e-14,9.212317943572998
16,-6.716871e-12,5.730523e-14,9.787964344024658
17,-6.65323e-12,5.491536e-14,10.36306118965149
18,-6.669198e-12,6.86856e-14,10.939030170440674
19,-6.654372e-12,4.78595e-14,11.514066219329834
20,-6.65711e-12,6.322301e-14,12.090160131454468
21,-6.814611e-12,6.015032e-14,12.665675640106201
22,-6.521045e-12,4.876995e-14,13.241397619247437
23,-6.768879e-12,4.137267e-14,13.816252946853638
24,-6.574534e-12,5.63948e-14,14.39248776435852
25,-6.684709e-12,4.478679e-14,14.968066453933716
26,-6.695201e-12,5.628099e-14,15.543071269989014
27,-6.541916e-12,4.865612e-14,16.118970155715942
28,-6.655398e-12,5.093221e-14,16.694488525390625
29,-6.693489e-12,4.296599e-14,17.270209789276123
