,Ch1,Ch2,Elapsed_time
0,-7.57797e-12,5.172903e-14,0.5763499736785889
1,-7.525734e-12,4.399035e-14,1.1520278453826904
2,-7.46312e-12,5.616739e-14,1.7279469966888428
3,-7.419894e-12,6.663733e-14,2.3036863803863525
4,-7.439283e-12,6.401981e-14,2.8793270587921143
5,-7.453652e-12,6.914101e-14,3.4549338817596436
6,-7.445669e-12,3.795872e-14,4.029902458190918
7,-7.470647e-12,4.319372e-14,4.605890989303589
8,-7.318045e-12,4.911154e-14,5.181449890136719
9,-7.453311e-12,5.263945e-14,5.756457567214966
10,-7.465742e-12,7.301032e-14,6.331982135772705
11,-7.44852e-12,6.231276e-14,6.908057451248169
12,-7.491177e-12,5.696401e-14,7.48384690284729
13,-7.484904e-12,4.091765e-14,8.05862283706665
14,-7.440765e-12,4.990813e-14,8.633910179138184
15,-7.449321e-12,5.889867e-14,9.210509538650513
16,-7.458557e-12,5.172903e-14,9.78598952293396
17,-7.423543e-12,4.649406e-14,10.361588478088379
18,-7.420806e-12,7.574165e-14,10.93723750114441
19,-7.472928e-12,4.785968e-14,11.512784242630005
20,-7.302874e-12,4.455939e-14,12.087851524353027
21,-7.739581e-12,5.377751e-14,12.663238525390625
22,-7.132596e-12,4.968056e-14,13.239394903182983
23,-7.447265e-12,4.22833e-14,13.81531023979187
24,-7.514214e-12,6.640975e-14,14.390605926513672
25,-7.447381e-12,5.10462e-14,14.966304779052734
26,-7.479202e-12,4.535603e-14,15.541575193405151
27,-7.419893e-12,5.946772e-14,16.117199182510376
28,-7.38853e-12,3.773113e-14,16.692824125289917
29,-7.471559e-12,6.663732e-14,17.268500804901123
