,Ch1,Ch2,Elapsed_time
0,-1.658692e-12,3.625174e-14,0.5718865394592285
1,-1.643295e-12,5.389131e-14,1.1473708152770996
2,-1.584673e-12,4.797353e-14,1.7230114936828613
3,-1.667816e-12,1.95225e-14,2.2985355854034424
4,-1.777306e-12,3.579647e-14,2.874133348464966
5,-1.682301e-12,2.350567e-14,3.4492175579071045
6,-1.575777e-12,4.23971e-14,4.025284051895142
7,-1.671466e-12,3.272378e-14,4.600745677947998
8,-1.614896e-12,4.262474e-14,5.176105976104736
9,-1.611475e-12,4.069004e-14,5.751305341720581
10,-1.708419e-12,5.753304e-14,6.327141761779785
11,-1.677397e-12,6.640975e-14,6.903198480606079
12,-1.612502e-12,3.283758e-14,7.478686809539795
13,-1.700092e-12,6.367845e-14,8.05353569984436
14,-1.693364e-12,5.138762e-14,8.629999160766602
15,-1.600184e-12,3.909681e-14,9.205472469329834
16,-1.671694e-12,2.521271e-14,9.780914306640625
17,-1.66793e-12,2.259523e-14,10.355836629867554
18,-1.642953e-12,2.760259e-14,10.931994438171387
19,-1.65356e-12,5.195665e-14,11.50767970085144
20,-1.633373e-12,2.350566e-14,12.083223104476929
21,-1.726781e-12,5.719162e-14,12.657820224761963
22,-1.659148e-12,3.932442e-14,13.234242916107178
23,-1.666676e-12,4.899774e-14,13.81017518043518
24,-1.96013e-12,3.87554e-14,14.385343313217163
25,-1.700093e-12,4.797353e-14,14.96083116531372
26,-1.664394e-12,5.127383e-14,15.53626275062561
27,-1.76955e-12,5.150142e-14,16.112064123153687
28,-1.747767e-12,4.353516e-14,16.687586069107056
29,-1.701119e-12,5.263947e-14,17.26220202445984
