,Ch1,Ch2,Elapsed_time
0,-7.434259e-12,6.174366e-14,0.5797929763793945
1,-7.364003e-12,5.832953e-14,1.1550121307373047
2,-7.34199e-12,4.490067e-14,1.7300200462341309
3,-7.230907e-12,7.30102e-14,2.3061883449554443
4,-7.379515e-12,6.766145e-14,2.881120204925537
5,-7.410993e-12,5.582585e-14,3.4570960998535156
6,-7.367195e-12,4.603869e-14,4.032020568847656
7,-7.290326e-12,4.877e-14,4.6082024574279785
8,-7.382022e-12,7.244123e-14,5.182982444763184
9,-7.312111e-12,4.956662e-14,5.759174108505249
10,-7.373239e-12,5.423259e-14,6.334822654724121
11,-7.298193e-12,4.30798e-14,6.910367488861084
12,-7.351228e-12,6.390588e-14,7.485550403594971
13,-7.314161e-12,3.363409e-14,8.061049222946167
14,-7.33355e-12,5.389119e-14,8.636542797088623
15,-7.333665e-12,4.148655e-14,9.212772607803345
16,-7.394908e-12,5.059085e-14,9.787636518478394
17,-7.350431e-12,3.636538e-14,10.363904476165771
18,-7.264891e-12,5.059087e-14,10.938669204711914
19,-7.42673e-12,5.685007e-14,11.514312505722046
20,-7.339481e-12,5.673629e-14,12.089602947235107
21,-7.331041e-12,5.17289e-14,12.666061639785767
22,-7.332526e-12,4.125894e-14,13.241504192352295
23,-7.322145e-12,4.877e-14,13.816397428512573
24,-7.365713e-12,5.537058e-14,14.391816854476929
25,-7.303783e-12,4.148655e-14,14.968115329742432
26,-7.254057e-12,4.38764e-14,15.543389320373535
27,-7.250407e-12,3.784482e-14,16.118528127670288
28,-7.345298e-12,5.753288e-14,16.694793462753296
29,-7.337201e-12,7.164459e-14,17.269867420196533
