,Ch1,Ch2,Elapsed_time
0,-6.076475e-12,4.89976e-14,0.578486442565918
1,-6.116391e-12,6.549916e-14,1.154120683670044
2,-6.05971e-12,5.764666e-14,1.729407787322998
3,-6.097004e-12,4.831477e-14,2.3047029972076416
4,-6.14924e-12,6.470253e-14,2.8803417682647705
5,-6.145133e-12,4.490067e-14,3.456207752227783
6,-6.034163e-12,3.909668e-14,4.031766414642334
7,-6.052068e-12,3.579632e-14,4.60710883140564
8,-6.082293e-12,3.727583e-14,5.18205451965332
9,-6.00006e-12,2.088805e-14,5.757687091827393
10,-5.865024e-12,6.037795e-14,6.333447694778442
11,-6.075106e-12,5.013565e-14,6.909766674041748
12,-6.001544e-12,3.078898e-14,7.4853551387786865
13,-6.09723e-12,4.26246e-14,8.06037187576294
14,-6.101451e-12,5.298075e-14,8.63638186454773
15,-6.026064e-12,6.470254e-14,9.2120943069458
16,-6.137721e-12,5.377738e-14,9.787604331970215
17,-6.121184e-12,5.821571e-14,10.362945318222046
18,-6.084801e-12,5.047704e-14,10.938369989395142
19,-6.111602e-12,3.021999e-14,11.514096021652222
20,-6.085828e-12,4.535586e-14,12.089338541030884
21,-6.102478e-12,6.948229e-14,12.664769887924194
22,-6.096548e-12,7.26688e-14,13.241361618041992
23,-6.10476e-12,3.727583e-14,13.81679916381836
24,-6.096777e-12,5.821572e-14,14.392013788223267
25,-6.036671e-12,4.706294e-14,14.96748971939087
26,-6.028573e-12,3.591016e-14,15.543254375457764
27,-6.153801e-12,5.457398e-14,16.118998765945435
28,-6.142968e-12,5.764673e-14,16.694254636764526
29,-6.078642e-12,3.568255e-14,17.270004987716675
