,Ch1,Ch2,Elapsed_time
0,-4.774592e-12,5.628149e-14,0.5722930431365967
1,-4.662707e-12,4.968084e-14,1.1478233337402344
2,-4.828196e-12,4.091793e-14,1.7233595848083496
3,-4.768091e-12,7.175884e-14,2.2990012168884277
4,-4.756001e-12,5.16155e-14,2.874526023864746
5,-4.764669e-12,6.037845e-14,3.4497175216674805
6,-4.748588e-12,4.410445e-14,4.025487899780273
7,-4.719049e-12,4.751851e-14,4.600484132766724
8,-4.71882e-12,7.949753e-14,5.1765687465667725
9,-4.714487e-12,5.37778e-14,5.751920938491821
10,-4.75737e-12,5.502963e-14,6.327843904495239
11,-4.778355e-12,7.65386e-14,6.903592824935913
12,-4.7357e-12,5.446063e-14,7.479098796844482
13,-4.747562e-12,4.023512e-14,8.054596185684204
14,-4.801393e-12,3.864183e-14,8.630131483078003
15,-4.801051e-12,5.95818e-14,9.205743074417114
16,-4.672401e-12,5.798857e-14,9.781280517578125
17,-4.775847e-12,6.21993e-14,10.356513261795044
18,-4.69909e-12,4.273878e-14,10.932498216629028
19,-4.690878e-12,3.602432e-14,11.508068323135376
20,-4.699089e-12,6.128886e-14,12.083678007125854
21,-4.783487e-12,6.549965e-14,12.658226013183594
22,-4.766267e-12,7.187263e-14,13.234537839889526
23,-4.778126e-12,4.899801e-14,13.809669494628906
24,-4.745053e-12,3.72762e-14,14.385726928710938
25,-4.686429e-12,5.4233e-14,14.96109652519226
26,-4.727602e-12,5.639529e-14,15.536848306655884
27,-4.76638e-12,5.548482e-14,16.112433195114136
28,-4.771741e-12,5.286735e-14,16.687885999679565
29,-4.793752e-12,4.820139e-14,17.262855768203735
