,Ch1,Ch2,Elapsed_time
0,-2.302512e-12,2.794402e-14,0.5741305351257324
1,-2.197813e-12,4.979433e-14,1.149463176727295
2,-2.294415e-12,4.842867e-14,1.7249045372009277
3,-2.218685e-12,4.057624e-14,2.299771785736084
4,-2.133032e-12,4.672165e-14,2.8758907318115234
5,-2.246057e-12,4.387655e-14,3.451305866241455
6,-2.191997e-12,3.511364e-14,4.02677583694458
7,-2.244118e-12,4.103148e-14,4.601847171783447
8,-2.214351e-12,4.558361e-14,5.178166389465332
9,-2.16166e-12,2.965107e-14,5.753905534744263
10,-2.197243e-12,5.514316e-14,6.329320430755615
11,-2.211386e-12,4.182808e-14,6.90403151512146
12,-2.169187e-12,3.420322e-14,7.48056960105896
13,-2.173521e-12,4.4787e-14,8.056185960769653
14,-2.17774e-12,4.968054e-14,8.632070779800415
15,-2.081937e-12,4.137286e-14,9.206853151321411
16,-2.222334e-12,3.10167e-14,9.782742738723755
17,-2.141814e-12,4.717686e-14,10.358355283737183
18,-2.178652e-12,3.192712e-14,10.933949947357178
19,-2.131891e-12,3.864159e-14,11.509420156478882
20,-2.135313e-12,4.581119e-14,12.084365367889404
21,-2.216404e-12,3.374799e-14,12.660594701766968
22,-2.331482e-12,3.420323e-14,13.2359619140625
23,-2.238986e-12,4.558357e-14,13.811599016189575
24,-2.137708e-12,2.225379e-14,14.387185096740723
25,-2.215035e-12,5.457413e-14,14.9626944065094
26,-2.282439e-12,4.512837e-14,15.538247108459473
27,-2.337869e-12,2.680594e-14,16.11382269859314
28,-2.137594e-12,4.205568e-14,16.689228534698486
29,-2.223475e-12,4.854252e-14,17.265035390853882
