,Ch1,Ch2,Elapsed_time
0,-4.908426e-14,4.865935e-14,0.570972204208374
1,1.036323e-13,7.153456e-14,1.1466944217681885
2,1.540425e-13,5.355301e-14,1.7217092514038086
3,1.084224e-13,5.526014e-14,2.296609401702881
4,9.47364e-14,4.490372e-14,2.8726978302001953
5,6.063536e-14,4.342425e-14,3.448077917098999
6,1.638301e-14,8.018387e-14,4.0234222412109375
7,4.01063e-14,8.723987e-14,4.598907232284546
8,1.130985e-13,4.535898e-14,5.174102306365967
9,1.394441e-13,5.856056e-14,5.749689102172852
10,5.470475e-14,5.867434e-14,6.3240766525268555
11,1.957654e-14,7.768004e-14,6.90038800239563
12,1.224507e-13,5.28702e-14,7.475040674209595
13,-2.321927e-15,5.628443e-14,8.050302505493164
14,1.094489e-13,5.776393e-14,8.626056909561157
15,5.68717e-14,7.48349e-14,9.201221942901611
16,-3.277447e-14,5.093549e-14,9.77629542350769
17,2.012594e-13,6.25438e-14,10.352318048477173
18,7.717265e-14,4.5928e-14,10.927006006240845
19,1.429797e-13,6.698225e-14,11.502299547195435
20,5.972296e-14,5.093552e-14,12.077429294586182
21,6.930319e-14,7.437971e-14,12.65364146232605
22,8.036606e-14,4.79765e-14,13.228901147842407
23,6.131966e-14,6.98274e-14,13.803648233413696
24,1.274688e-13,5.560155e-14,14.378835678100586
25,1.078522e-13,5.62844e-14,14.954729318618774
26,1.388739e-13,6.095046e-14,15.529838800430298
27,1.687551e-13,5.742248e-14,16.10567569732666
28,1.3454e-13,7.597299e-14,16.680268049240112
29,-8.392131e-16,4.501754e-14,17.25566029548645
