,Ch1,Ch2,Elapsed_time
0,-1.84212e-12,9.339324e-14,0.5778179168701172
1,-1.872232e-12,9.07756e-14,1.1536242961883545
2,-1.776079e-12,7.279325e-14,1.7286453247070312
3,-1.90588e-12,6.528163e-14,2.3043372631073
4,-1.830143e-12,8.087389e-14,2.879312515258789
5,-1.902001e-12,7.928054e-14,3.455118417739868
6,-1.844172e-12,1.043192e-13,4.030498743057251
7,-1.850674e-12,7.256564e-14,4.605824947357178
8,-1.796609e-12,8.292249e-14,5.1812121868133545
9,-1.858772e-12,9.362087e-14,5.756561279296875
10,-1.790906e-12,7.916669e-14,6.332022190093994
11,-1.776991e-12,7.006171e-14,6.907293319702148
12,-1.853411e-12,7.711805e-14,7.482798099517822
13,-1.919794e-12,8.132915e-14,8.05806565284729
14,-1.856948e-12,7.063078e-14,8.63331389427185
15,-1.808129e-12,7.358992e-14,9.208769083023071
16,-1.841206e-12,7.381748e-14,9.783990621566772
17,-1.921391e-12,9.100315e-14,10.359224081039429
18,-1.774139e-12,8.303632e-14,10.934564352035522
19,-1.882382e-12,7.336227e-14,11.509722709655762
20,-1.863677e-12,7.427275e-14,12.085031509399414
21,-1.829572e-12,7.654897e-14,12.659859657287598
22,-1.87531e-12,6.277769e-14,13.235779047012329
23,-1.924471e-12,6.311915e-14,13.810847759246826
24,-1.853867e-12,7.450034e-14,14.386037349700928
25,-1.857973e-12,7.131364e-14,14.962055921554565
26,-1.792503e-12,7.814234e-14,15.537508010864258
27,-1.86744e-12,6.55092e-14,16.11287569999695
28,-1.825238e-12,8.428825e-14,16.688226461410522
29,-1.817254e-12,7.791471e-14,17.263617992401123
