,Ch1,Ch2,Elapsed_time
0,-3.726932e-12,7.598657e-14,0.5867211818695068
1,-3.842026e-12,8.509195e-14,1.1620817184448242
2,-3.776437e-12,8.088067e-14,1.7372989654541016
3,-3.827538e-12,8.076683e-14,2.312666654586792
4,-3.792747e-12,8.440902e-14,2.887301206588745
5,-3.675146e-12,7.371022e-14,3.4634339809417725
6,-3.766056e-12,6.824698e-14,4.036106109619141
7,-3.761151e-12,7.985636e-14,4.613664627075195
8,-3.881946e-12,9.396963e-14,5.189096689224243
9,-3.841567e-12,7.553124e-14,5.764409065246582
10,-3.847271e-12,7.393778e-14,6.339742422103882
11,-3.864609e-12,9.249002e-14,6.915010690689087
12,-3.873506e-12,6.67673e-14,7.49016809463501
13,-3.831643e-12,7.541739e-14,8.065617322921753
14,-3.860047e-12,1.019368e-13,8.641005754470825
15,-3.913314e-12,7.427923e-14,9.215488910675049
16,-3.794572e-12,9.248998e-14,9.78188705444336
17,-3.924379e-12,8.953072e-14,10.366983652114868
18,-3.72807e-12,8.896163e-14,10.942842483520508
19,-3.852174e-12,7.177524e-14,11.517662525177002
20,-3.903276e-12,9.476628e-14,12.08360743522644
21,-3.906469e-12,8.486418e-14,12.668367862701416
22,-3.85879e-12,7.894572e-14,13.240848541259766
23,-3.931792e-12,8.7482e-14,13.818634748458862
24,-3.776092e-12,6.073495e-14,14.385605096817017
25,-3.874416e-12,8.497799e-14,14.969660997390747
26,-3.767993e-12,8.793723e-14,15.537109136581421
27,-3.751453e-12,9.920515e-14,16.11984157562256
28,-3.885025e-12,9.180697e-14,16.688452005386353
29,-3.730807e-12,7.917334e-14,17.270699501037598
