,Ch1,Ch2,Elapsed_time
0,-1.409805e-12,6.539342e-14,0.5823972225189209
1,-1.504018e-12,6.778344e-14,1.1580958366394043
2,-1.471625e-12,8.974889e-14,1.726931095123291
3,-1.555116e-12,8.542409e-14,2.3065295219421387
4,-1.491814e-12,6.209291e-14,2.8814220428466797
5,-1.548044e-12,7.370161e-14,3.4593870639801025
6,-1.546219e-12,8.246499e-14,4.028744459152222
7,-1.435126e-12,6.607631e-14,4.609673738479614
8,-1.560704e-12,5.606095e-14,5.185384035110474
9,-1.504702e-12,5.879242e-14,5.760722637176514
10,-1.449611e-12,8.144073e-14,6.330801725387573
11,-1.524662e-12,6.414151e-14,6.911014556884766
12,-1.34559e-12,5.571952e-14,7.48185396194458
13,-1.492383e-12,8.80417e-14,8.062174320220947
14,-1.506869e-12,8.030257e-14,8.632813215255737
15,-1.404216e-12,6.596249e-14,9.203040838241577
16,-1.444251e-12,5.970288e-14,9.783630847930908
17,-1.527855e-12,7.4043e-14,10.363335847854614
18,-1.454973e-12,7.961971e-14,10.936286687850952
19,-1.440714e-12,7.882308e-14,11.513659954071045
20,-1.504702e-12,6.903534e-14,12.0892014503479
21,-1.465123e-12,7.062871e-14,12.664857625961304
22,-1.548614e-12,6.402765e-14,13.240431785583496
23,-1.388361e-12,8.041639e-14,13.815107107162476
24,-1.505956e-12,8.929366e-14,14.390891075134277
25,-1.533102e-12,7.711587e-14,14.966221332550049
26,-1.482916e-12,6.858008e-14,15.541733980178833
27,-1.445619e-12,6.949057e-14,16.116902351379395
28,-1.456683e-12,6.846628e-14,16.692344427108765
29,-1.484171e-12,8.553783e-14,17.267578601837158
