,Ch1,Ch2,Elapsed_time
0,-1.294182e-12,7.654993e-14,0.5838809013366699
1,-1.362847e-12,8.087477e-14,1.1595683097839355
2,-1.226772e-12,8.542731e-14,1.7341463565826416
3,-1.254831e-12,9.840195e-14,2.309917688369751
4,-1.329541e-12,7.438745e-14,2.8853282928466797
5,-1.38737e-12,8.315102e-14,3.460642099380493
6,-1.380982e-12,8.451672e-14,4.035959005355835
7,-1.271141e-12,7.882617e-14,4.6111977100372314
8,-1.292471e-12,8.292341e-14,5.186563730239868
9,-1.413946e-12,7.040401e-14,5.762018918991089
10,-1.267719e-12,8.861401e-14,6.337915658950806
11,-1.366725e-12,9.248367e-14,6.912351846694946
12,-1.329997e-12,8.838642e-14,7.4880690574646
13,-1.25483e-12,8.861403e-14,8.06305480003357
14,-1.270685e-12,7.290783e-14,8.638991832733154
15,-1.208293e-12,9.589801e-14,9.214264869689941
16,-1.339349e-12,6.368899e-14,9.789592504501343
17,-1.2846e-12,9.214222e-14,10.364838600158691
18,-1.330225e-12,7.154208e-14,10.940696239471436
19,-1.333874e-12,9.851572e-14,11.515427589416504
20,-1.337411e-12,7.279404e-14,12.090685606002808
21,-1.297033e-12,9.567041e-14,12.666357040405273
22,-1.30228e-12,6.198176e-14,13.241442441940308
23,-1.30707e-12,8.918304e-14,13.816637992858887
24,-1.216848e-12,7.916753e-14,14.391951084136963
25,-1.327487e-12,9.032118e-14,14.96755075454712
26,-1.323267e-12,1.035235e-13,15.542655229568481
27,-1.34722e-12,6.960726e-14,16.117349863052368
28,-1.272054e-12,8.97521e-14,16.69331455230713
29,-1.341859e-12,9.236978e-14,17.26863193511963
