,Ch1,Ch2,Elapsed_time
0,-4.792969e-13,6.163314e-14,0.584831714630127
1,-5.751024e-13,4.570021e-14,1.1601707935333252
2,-5.809191e-13,6.095028e-14,1.7354934215545654
3,-5.417985e-13,4.717974e-14,2.310347557067871
4,-5.663203e-13,5.343906e-14,2.88571834564209
5,-6.56081e-13,4.9342e-14,3.4615533351898193
6,-4.77472e-13,4.956966e-14,4.036792278289795
7,-5.839987e-13,5.947079e-14,4.611503839492798
8,-4.997127e-13,7.711082e-14,5.187427997589111
9,-5.63697e-13,6.652684e-14,5.762507438659668
10,-5.414565e-13,6.720965e-14,6.338233947753906
11,-5.99168e-13,4.672447e-14,6.913641929626465
12,-5.871922e-13,5.673946e-14,7.4888787269592285
13,-5.155662e-13,4.991102e-14,8.063862562179565
14,-6.246021e-13,8.223211e-14,8.639621019363403
15,-4.968612e-13,4.900058e-14,9.214891910552979
16,-3.593117e-13,4.900058e-14,9.790378332138062
17,-4.894477e-13,6.652681e-14,10.365198135375977
18,-5.364381e-13,5.890175e-14,10.941059589385986
19,-6.795761e-13,5.434948e-14,11.51631474494934
20,-5.056434e-13,6.812012e-14,12.091660499572754
21,-4.910443e-13,3.966844e-14,12.666320323944092
22,-5.967728e-13,5.890178e-14,13.242348432540894
23,-4.678915e-13,3.750614e-14,13.817570447921753
24,-5.589068e-13,3.898558e-14,14.392791509628296
25,-5.854814e-13,3.966843e-14,14.968196392059326
26,-5.209266e-13,5.799129e-14,15.543573141098022
27,-4.84201e-13,4.615541e-14,16.118207454681396
28,-5.331304e-13,6.561636e-14,16.693621158599854
29,-5.322179e-13,8.723965e-14,17.26904559135437
