,Ch1,Ch2,Elapsed_time
0,-1.395107e-12,8.440125e-14,0.5839831829071045
1,-1.375261e-12,8.929515e-14,1.1589889526367188
2,-1.450312e-12,8.155594e-14,1.7347729206085205
3,-1.364882e-12,7.700345e-14,2.302063465118408
4,-1.48031e-12,6.33461e-14,2.884982109069824
5,-1.396704e-12,7.723115e-14,3.4533135890960693
6,-1.324048e-12,8.610841e-14,4.035884141921997
7,-1.398301e-12,6.175271e-14,4.604087591171265
8,-1.419972e-12,7.381675e-14,5.186010360717773
9,-1.4202e-12,6.289083e-14,5.755354881286621
10,-1.456585e-12,8.326312e-14,6.337914943695068
11,-1.415296e-12,5.993171e-14,6.906306028366089
12,-1.475862e-12,8.644982e-14,7.488317489624023
13,-1.365452e-12,9.009179e-14,8.056772947311401
14,-1.303061e-12,7.13129e-14,8.630347490310669
15,-1.411988e-12,6.789855e-14,9.209322214126587
16,-1.39967e-12,7.279243e-14,9.789767980575562
17,-1.42693e-12,8.087305e-14,10.358927011489868
18,-1.351993e-12,8.303549e-14,10.939988136291504
19,-1.342982e-12,7.302003e-14,11.510313987731934
20,-1.464341e-12,6.812616e-14,12.090972423553467
21,-1.332944e-12,8.861228e-14,12.663454294204712
22,-1.429781e-12,8.792938e-14,13.241578340530396
23,-1.408452e-12,7.688961e-14,13.817080020904541
24,-1.476773e-12,6.698804e-14,14.38831114768982
25,-1.461033e-12,8.258025e-14,14.967661380767822
26,-1.46206e-12,6.82399e-14,15.54305124282837
27,-1.398757e-12,6.129744e-14,16.118333101272583
28,-1.420542e-12,6.983331e-14,16.693700313568115
29,-1.437195e-12,7.313388e-14,17.269070386886597
