,Ch1,Ch2,Elapsed_time
0,-2.784039e-12,5.18477e-14,0.5839805603027344
1,-2.846429e-12,6.357004e-14,1.159294843673706
2,-2.979076e-12,6.322852e-14,1.7346000671386719
3,-2.678194e-12,6.834995e-14,2.3090732097625732
4,-2.860115e-12,4.740913e-14,2.884899139404297
5,-2.88361e-12,5.412385e-14,3.4604156017303467
6,-2.859202e-12,8.018597e-14,4.0358006954193115
7,-2.855325e-12,6.356996e-14,4.6109459400177
8,-2.733171e-12,7.756842e-14,5.186601400375366
9,-2.798638e-12,5.253057e-14,5.761791229248047
10,-2.790198e-12,7.586125e-14,6.337390184402466
11,-2.720168e-12,5.992811e-14,6.912922143936157
12,-2.900833e-12,7.062605e-14,7.488258123397827
13,-2.834452e-12,6.334234e-14,8.06399655342102
14,-2.615578e-12,8.098265e-14,8.638836860656738
15,-2.849051e-12,6.527709e-14,9.21442723274231
16,-2.810386e-12,6.186284e-14,9.789802074432373
17,-2.758947e-12,5.742429e-14,10.36509656906128
18,-2.792251e-12,6.641514e-14,10.940321922302246
19,-2.675343e-12,6.129378e-14,11.515647649765015
20,-2.823503e-12,8.246214e-14,12.091182470321655
21,-2.729406e-12,5.878998e-14,12.666500568389893
22,-2.631432e-12,6.231806e-14,13.241594791412354
23,-2.867186e-12,6.789464e-14,13.817124366760254
24,-2.970065e-12,8.303118e-14,14.392542839050293
25,-2.839698e-12,6.869134e-14,14.967804193496704
26,-2.704541e-12,7.836505e-14,15.542572021484375
27,-2.780275e-12,5.070956e-14,16.11829161643982
28,-2.81586e-12,6.413899e-14,16.69358515739441
29,-2.794418e-12,5.787951e-14,17.26880955696106
