,Ch1,Ch2,Elapsed_time
0,-5.149905e-13,4.615428e-14,0.5799341201782227
1,-5.649459e-13,6.345273e-14,1.1551949977874756
2,-5.75781e-13,5.958333e-14,1.7305831909179688
3,-5.160171e-13,7.710937e-14,2.3060085773468018
4,-5.063226e-13,3.568415e-14,2.8810901641845703
5,-6.362292e-13,5.468966e-14,3.4566988945007324
6,-4.743877e-13,4.865799e-14,4.032452583312988
7,-5.900375e-13,5.651061e-14,4.606922388076782
8,-4.486116e-13,5.525872e-14,5.182641983032227
9,-4.755281e-13,7.460566e-14,5.757792949676514
10,-5.790884e-13,5.992473e-14,6.333228826522827
11,-4.624122e-13,6.789113e-14,6.908460378646851
12,-6.195773e-13,4.820279e-14,7.483852863311768
13,-5.406527e-13,2.862823e-14,8.059200525283813
14,-5.565059e-13,5.286879e-14,8.63444995880127
15,-5.578746e-13,5.22998e-14,9.209858655929565
16,-5.677972e-13,4.945462e-14,9.784816980361938
17,-5.427056e-13,4.365056e-14,10.360462188720703
18,-6.137608e-13,1.406111e-14,10.935796022415161
19,-4.737034e-13,6.652547e-14,11.51114010810852
20,-5.090598e-13,6.094899e-14,12.0865318775177
21,-5.117973e-13,4.490242e-14,12.661969423294067
22,-6.042945e-13,5.377925e-14,13.237453699111938
23,-4.109741e-13,5.082027e-14,13.812870025634766
24,-5.740701e-13,4.513004e-14,14.387709140777588
25,-5.554796e-13,5.844523e-14,14.963523149490356
26,-5.476097e-13,5.366543e-14,15.538393259048462
27,-4.10746e-13,6.73221e-14,16.11428737640381
28,-7.962457e-13,4.330913e-14,16.689364194869995
29,-5.478379e-13,5.571395e-14,17.264851808547974
