,Ch1,Ch2,Elapsed_time
0,-4.847004e-12,8.793906e-14,0.5805833339691162
1,-4.787917e-12,9.112591e-14,1.1562626361846924
2,-4.795446e-12,8.270333e-14,1.7314825057983398
3,-4.843125e-12,8.725605e-14,2.30688214302063
4,-4.761337e-12,9.237787e-14,2.8820366859436035
5,-4.839931e-12,6.665489e-14,3.457514762878418
6,-4.955366e-12,8.611791e-14,4.032700777053833
7,-4.815862e-12,9.112595e-14,4.607726335525513
8,-4.825445e-12,8.987384e-14,5.183876991271973
9,-4.846318e-12,8.532118e-14,5.758862257003784
10,-4.885215e-12,8.65731e-14,6.3336193561553955
11,-4.905746e-12,7.746768e-14,6.909446716308594
12,-4.795329e-12,8.281711e-14,7.485262155532837
13,-4.80685e-12,6.312645e-14,8.060249090194702
14,-4.795442e-12,6.255745e-14,8.635699987411499
15,-4.819512e-12,6.471997e-14,9.210974931716919
16,-4.81164e-12,6.153304e-14,9.786377906799316
17,-4.783465e-12,7.894724e-14,10.3616201877594
18,-4.730538e-12,7.667092e-14,10.936573028564453
19,-4.82567e-12,7.086611e-14,11.511958837509155
20,-4.816316e-12,8.13374e-14,12.087618112564087
21,-4.756886e-12,8.759741e-14,12.66294240951538
22,-4.787342e-12,7.758143e-14,13.238168954849243
23,-4.810383e-12,7.132137e-14,13.813448190689087
24,-4.833768e-12,8.509339e-14,14.388832569122314
25,-4.713882e-12,6.836212e-14,14.964125156402588
26,-4.78951e-12,9.169488e-14,15.538575410842896
27,-4.753009e-12,7.83781e-14,16.114792823791504
28,-4.830574e-12,1.041011e-13,16.689987897872925
29,-4.786315e-12,8.099591e-14,17.265607595443726
