,Ch1,Ch2,Elapsed_time
0,-3.564466e-12,7.814784e-14,0.5812814235687256
1,-3.528536e-12,6.437601e-14,1.1558747291564941
2,-3.583286e-12,6.426218e-14,1.7261719703674316
3,-3.566176e-12,7.871686e-14,2.3072524070739746
4,-3.626061e-12,9.203338e-14,2.8790159225463867
5,-3.644197e-12,6.938391e-14,3.4553537368774414
6,-3.599027e-12,7.029444e-14,4.03024697303772
7,-3.567545e-12,8.816359e-14,4.608524322509766
8,-3.470476e-12,6.961155e-14,5.18097996711731
9,-3.566176e-12,8.588724e-14,5.7587878704071045
10,-3.561272e-12,8.304186e-14,6.333133220672607
11,-3.584085e-12,8.065171e-14,6.909805059432983
12,-3.511539e-12,8.850501e-14,7.482861042022705
13,-3.62663e-12,7.9855e-14,8.059013843536377
14,-3.569826e-12,9.704126e-14,8.6342134475708
15,-3.55534e-12,6.881477e-14,9.211093664169312
16,-3.52842e-12,7.166022e-14,9.781036376953125
17,-3.516443e-12,7.803393e-14,10.361743450164795
18,-3.61568e-12,8.611486e-14,10.935966491699219
19,-3.592068e-12,7.883062e-14,11.512874126434326
20,-3.614424e-12,7.313982e-14,12.088247776031494
21,-3.653662e-12,8.383851e-14,12.663329362869263
22,-3.608607e-12,8.065167e-14,13.229108810424805
23,-3.612599e-12,9.180566e-14,13.813964605331421
24,-3.707501e-12,8.816358e-14,14.388870239257812
25,-3.563665e-12,8.247271e-14,14.964857578277588
26,-3.516783e-12,6.221343e-14,15.530149698257446
27,-3.560584e-12,5.982329e-14,16.115556478500366
28,-3.623548e-12,1.000004e-13,16.69082283973694
29,-3.524654e-12,8.736681e-14,17.265814304351807
