,Ch1,Ch2,Elapsed_time
0,1.359003e-13,8.933433e-15,0.5822443962097168
1,7.922215e-14,2.941679e-14,1.1575140953063965
2,8.287144e-14,3.374106e-14,1.7332990169525146
3,7.306394e-14,1.246111e-14,2.309333086013794
4,1.438832e-13,9.730017e-15,2.8849987983703613
5,6.884444e-14,2.896162e-14,3.4601874351501465
6,6.998486e-14,1.701298e-14,4.035909175872803
7,1.633841e-13,1.997165e-14,4.611656904220581
8,1.501641e-14,2.91892e-14,5.1873345375061035
9,3.987813e-14,2.042686e-14,5.762399435043335
10,1.111535e-13,3.009958e-14,6.3389365673065186
11,1.704546e-13,2.349937e-14,6.914623022079468
12,-2.615375e-14,1.530602e-14,7.4893505573272705
13,1.094429e-13,2.657187e-14,8.065418720245361
14,7.979235e-14,1.576124e-14,8.641016006469727
15,-4.713339e-15,1.610262e-14,9.216744184494019
16,1.492431e-13,1.359909e-14,9.792242527008057
17,-7.792547e-15,2.475112e-14,10.367862939834595
18,8.572246e-14,3.431e-14,10.943934679031372
19,1.071621e-13,1.951649e-14,11.519237279891968
20,2.607875e-14,3.089612e-14,12.094887495040894
21,6.349003e-15,8.705832e-15,12.67040205001831
22,1.442253e-13,4.261715e-14,13.246146440505981
23,7.044102e-14,2.54339e-14,13.821836948394775
24,5.789655e-14,2.145099e-14,14.397377967834473
25,6.416878e-14,2.372696e-14,14.97294020652771
26,1.398917e-13,3.169269e-14,15.548590183258057
27,1.681738e-13,2.850641e-14,16.124237775802612
28,3.326357e-14,2.896155e-14,16.699886560440063
29,9.735459e-14,2.190621e-14,17.275548934936523
