,Ch1,Ch2,Elapsed_time
0,6.838827e-14,3.544809e-14,0.58538818359375
1,7.853788e-14,2.497883e-14,1.161024808883667
2,6.097565e-14,2.600302e-14,1.736569881439209
3,1.389794e-13,3.453771e-14,2.311936855316162
4,6.496706e-14,1.177845e-14,2.8877992630004883
5,1.239261e-13,2.349947e-14,3.463158130645752
6,3.668491e-14,2.076835e-14,4.0384132862091064
7,1.46164e-13,3.471283e-15,4.614729642868042
8,7.454646e-14,1.30302e-14,5.190149545669556
9,2.664897e-14,9.957699e-15,5.765711069107056
10,-1.417903e-14,2.29305e-14,6.341032028198242
11,5.664743e-15,2.896169e-14,6.917243242263794
12,5.436129e-14,3.294459e-14,7.4928367137908936
13,9.314184e-15,5.178244e-15,8.068407535552979
14,5.390513e-14,1.769587e-14,8.643508911132812
15,1.169696e-13,1.00715e-14,9.219590187072754
16,7.203757e-14,1.621651e-14,9.795368671417236
17,6.747596e-14,1.143705e-14,10.370904207229614
18,-5.055459e-15,1.701308e-14,10.945976495742798
19,8.515859e-15,2.463744e-14,11.522159576416016
20,7.830982e-14,7.340367e-15,12.097050905227661
21,-1.463521e-14,-9.387686e-15,12.67288589477539
22,-1.094064e-13,3.465152e-14,13.248886823654175
23,7.10112e-14,1.667168e-14,13.824501514434814
24,7.648515e-14,1.530611e-14,14.400626182556152
25,-6.800816e-14,2.008558e-14,14.975851774215698
26,4.500996e-14,3.021346e-14,15.551419496536255
27,1.04083e-13,6.998979e-15,16.12710475921631
28,2.174505e-14,2.57754e-14,16.702701807022095
29,7.922213e-14,4.466563e-14,17.278337478637695
