,Ch1,Ch2,Elapsed_time
0,1.027148e-13,1.712729e-14,0.5793907642364502
1,1.205053e-13,1.428237e-14,1.1554949283599854
2,1.317953e-13,1.940322e-14,1.7310383319854736
3,1.484454e-13,3.48796e-14,2.3068668842315674
4,6.998502e-14,1.530655e-14,2.882359027862549
5,1.257512e-13,3.23761e-14,3.4577972888946533
6,9.028436e-14,4.091085e-14,4.033716917037964
7,8.002065e-14,2.293092e-14,4.6091835498809814
8,1.507262e-13,1.689969e-14,5.184286832809448
9,1.444539e-13,3.089671e-14,5.7603325843811035
10,1.144611e-13,-1.698403e-16,6.335965394973755
11,1.547176e-13,7.226939e-15,6.912315845489502
12,6.530933e-14,2.554826e-14,7.487481594085693
13,1.454803e-13,2.384131e-14,8.062945365905762
14,1.190227e-13,2.561306e-15,8.638782739639282
15,6.622166e-14,3.715554e-14,9.21395230293274
16,1.181104e-13,2.998636e-14,9.790276288986206
17,1.449101e-13,2.634481e-14,10.365728855133057
18,1.051097e-13,3.340027e-14,10.941433429718018
19,-1.646024e-14,1.291679e-14,11.516424179077148
20,7.979258e-14,8.592512e-15,12.093051195144653
21,1.329358e-13,3.590377e-14,12.667576789855957
22,3.349163e-14,1.815146e-14,13.24303126335144
23,1.823156e-13,2.520686e-14,13.819621562957764
24,9.199497e-14,4.28454e-14,14.39515471458435
25,1.344183e-13,2.042738e-14,14.970136404037476
26,1.163998e-13,4.034189e-14,15.545987129211426
27,8.914396e-14,1.223401e-14,16.122078895568848
28,6.656379e-14,1.155125e-14,16.69718837738037
29,1.298567e-13,1.075465e-14,17.273251056671143
