,Ch1,Ch2,Elapsed_time
0,2.140286e-14,3.988636e-14,0.5857675075531006
1,9.564417e-14,3.453792e-14,1.1614055633544922
2,1.729724e-14,2.031333e-14,1.7370185852050781
3,1.013462e-13,-4.494357e-15,2.3123879432678223
4,2.110536e-13,4.557621e-14,2.888324499130249
5,1.904122e-13,4.284509e-14,3.4636147022247314
6,9.553009e-14,6.999128e-15,4.039483308792114
7,1.233561e-13,1.712703e-14,4.614501714706421
8,6.895858e-14,2.145133e-14,5.190709829330444
9,8.720513e-14,4.830733e-14,5.7663679122924805
10,1.299705e-13,3.590349e-14,6.34247088432312
11,1.198208e-13,4.034156e-14,6.917108058929443
12,9.974962e-14,5.178394e-15,7.492919445037842
13,4.820312e-14,2.57756e-14,8.068793058395386
14,1.84368e-13,2.429623e-14,8.644557476043701
15,4.193088e-14,2.827911e-14,9.219592809677124
16,6.211612e-14,3.294475e-14,9.795653820037842
17,5.550593e-15,2.623077e-14,10.371403455734253
18,9.256505e-14,2.520661e-14,10.94696569442749
19,6.610756e-14,3.248957e-14,11.521977424621582
20,2.107115e-13,1.564767e-14,12.097858190536499
21,1.70455e-13,5.405974e-15,12.674004554748535
22,-1.452134e-14,1.303036e-14,13.249120235443115
23,4.637847e-14,2.099612e-14,13.824971199035645
24,6.701988e-14,3.471432e-15,14.400776386260986
25,4.352745e-14,1.132341e-14,14.97638750076294
26,1.563139e-13,3.089639e-14,15.55215573310852
27,2.277141e-14,3.49931e-14,16.127545833587646
28,9.906537e-14,2.600317e-14,16.703376054763794
29,1.256369e-13,1.655803e-14,17.279027700424194
