,Ch1,Ch2,Elapsed_time
0,2.140283e-14,1.689961e-14,0.5728011131286621
1,5.846684e-14,2.395503e-14,1.1489558219909668
2,8.036275e-14,2.941728e-14,1.7251462936401367
3,3.052645e-14,2.77103e-14,2.2995877265930176
4,1.272336e-13,3.19208e-14,2.876127004623413
5,1.346463e-13,7.682067e-15,3.451561212539673
6,4.466787e-14,3.248977e-14,4.026689767837524
7,4.250108e-14,2.156527e-14,4.601944923400879
8,1.19821e-13,2.953106e-14,5.178819417953491
9,9.142472e-14,2.805171e-14,5.7540178298950195
10,5.00278e-14,2.441022e-14,6.329808712005615
11,1.900788e-14,1.803757e-14,6.904539585113525
12,1.093292e-13,2.953107e-14,7.480785131454468
13,2.265734e-14,1.98583e-14,8.056483745574951
14,7.602918e-14,3.544848e-14,8.632113933563232
15,7.77398e-14,2.49792e-14,9.206778526306152
16,9.38196e-14,3.817961e-14,9.783350706100464
17,3.280736e-14,2.145149e-14,10.35887861251831
18,1.901844e-13,2.554817e-14,10.934492111206055
19,1.162857e-13,1.883414e-14,11.510039567947388
20,6.040554e-14,-8.135731e-15,12.085587978363037
21,6.428294e-14,2.4524e-14,12.661303520202637
22,-4.938575e-16,5.178515e-15,13.23673701286316
23,9.974974e-14,3.226216e-14,13.812537431716919
24,1.569984e-13,2.333603e-15,14.388219833374023
25,1.917809e-13,3.14656e-14,14.963761806488037
26,5.698431e-14,2.281702e-14,15.539109468460083
27,8.378397e-14,1.473744e-14,16.115070104599
28,9.803911e-14,6.088879e-15,16.690714359283447
29,1.152593e-13,3.157939e-14,17.266352653503418
