,Ch1,Ch2,Elapsed_time
0,1.606478e-13,-5.404477e-15,0.5831303596496582
1,1.387519e-13,1.689974e-14,1.1588847637176514
2,5.527371e-14,1.803771e-14,1.733738660812378
3,1.012323e-13,7.227014e-15,2.3100926876068115
4,1.327077e-13,2.145164e-14,2.88604998588562
5,3.406185e-14,1.098231e-14,3.461207151412964
6,1.590513e-13,9.730518e-15,4.036773443222046
7,1.622444e-13,1.826532e-14,4.612571716308594
8,5.584391e-14,1.473761e-14,5.188385248184204
9,1.819735e-13,2.827943e-14,5.764216661453247
10,5.310693e-14,2.850702e-14,6.3387956619262695
11,7.033087e-15,2.98726e-14,6.915133714675903
12,5.664543e-15,9.50293e-15,7.490578889846802
13,1.065923e-13,1.667214e-14,8.066224098205566
14,2.824554e-14,1.667212e-14,8.641926288604736
15,1.110399e-13,1.655836e-14,9.217547178268433
16,1.311111e-13,2.202059e-14,9.792958736419678
17,1.226721e-13,2.27034e-14,10.368820428848267
18,1.286023e-13,2.429656e-14,10.94440245628357
19,1.50156e-13,9.161529e-15,11.519807815551758
20,7.591518e-14,2.554832e-14,12.09597134590149
21,1.507262e-13,1.46238e-14,12.671148777008057
22,6.280044e-14,1.303063e-14,13.246837854385376
23,8.982822e-14,1.00719e-14,13.82222843170166
24,1.11268e-13,2.805185e-14,14.39806079864502
25,6.485318e-14,2.611728e-14,14.973672866821289
26,1.615602e-13,2.293098e-14,15.549080610275269
27,2.011325e-13,2.349998e-14,16.12490177154541
28,1.004341e-13,1.018572e-14,16.700332403182983
29,8.275765e-14,6.771791e-15,17.276061058044434
