,Ch1,Ch2,Elapsed_time
0,1.297428e-13,1.507931e-14,0.5839188098907471
1,-2.170645e-14,3.010058e-14,1.159797191619873
2,6.941488e-14,3.965955e-14,1.7355389595031738
3,5.185249e-14,1.781046e-14,2.3109426498413086
4,3.999218e-14,3.897678e-14,2.8865270614624023
5,5.208304e-15,2.964539e-14,3.4626317024230957
6,6.394089e-14,4.091132e-14,4.037939548492432
7,2.642079e-14,1.212057e-14,4.613390684127808
8,7.078337e-14,4.079755e-14,5.188392877578735
9,-1.360922e-14,2.042779e-14,5.7646872997283936
10,2.858765e-14,2.782462e-14,6.340436697006226
11,1.195931e-13,3.931818e-14,6.915947914123535
12,1.590515e-13,4.887716e-14,7.491656303405762
13,1.232425e-13,2.167956e-14,8.067080974578857
14,-2.729469e-14,1.860704e-14,8.642850399017334
15,1.352168e-13,2.532106e-14,9.21850872039795
16,7.340633e-14,3.909056e-14,9.793665170669556
17,6.17741e-14,3.783881e-14,10.369736909866333
18,7.477484e-14,5.520317e-15,10.945117473602295
19,6.78183e-14,2.816601e-14,11.520954132080078
20,1.071626e-13,3.818018e-14,12.096851587295532
21,8.401218e-14,3.76112e-14,12.67132019996643
22,5.413332e-14,2.020019e-14,13.24760127067566
23,2.596461e-14,3.010056e-14,13.823052406311035
24,-2.045197e-14,2.816603e-14,14.399410486221313
25,5.972135e-14,7.113484e-15,14.974148750305176
26,9.872353e-14,4.899094e-14,15.550288915634155
27,4.466788e-14,6.31688e-15,16.12581467628479
28,1.582532e-13,8.820432e-15,16.701932668685913
29,1.067064e-13,2.964538e-14,17.27638840675354
