,Ch1,Ch2,Elapsed_time
0,4.478189e-14,3.009997e-14,0.5768342018127441
1,-3.6532e-14,2.736886e-14,1.1524336338043213
2,2.563276e-13,2.520673e-14,1.7281136512756348
3,-4.063757e-14,3.044139e-14,2.303804636001587
4,8.971398e-14,5.115239e-14,2.8793396949768066
5,-1.516257e-16,1.701334e-14,3.4547784328460693
6,2.619277e-14,3.101032e-14,4.030639171600342
7,-2.41699e-13,2.190662e-14,4.6062164306640625
8,1.0089e-13,1.007175e-14,5.1818156242370605
9,4.706271e-14,3.874855e-14,5.757383346557617
10,-2.187759e-13,2.645846e-14,6.333109378814697
11,1.239333e-14,3.658641e-14,6.908774137496948
12,8.173661e-15,1.507882e-14,7.484365463256836
13,2.368378e-14,2.486533e-14,8.059923648834229
14,-2.633674e-13,1.88341e-14,8.635592699050903
15,7.899414e-14,1.08181e-15,9.211088180541992
16,-2.432533e-15,2.293081e-14,9.78669285774231
17,5.181654e-13,3.271732e-14,10.362497806549072
18,5.926508e-14,3.032757e-14,10.937703847885132
19,5.276475e-14,4.000034e-14,11.513639688491821
20,5.048393e-14,3.157935e-14,12.089584589004517
21,2.357367e-15,4.295903e-14,12.66453742980957
22,3.702704e-14,3.613121e-14,13.240461587905884
23,1.778676e-13,2.82792e-14,13.816213846206665
24,6.542328e-14,2.429631e-14,14.391614198684692
25,1.100133e-13,4.022788e-14,14.966695070266724
26,1.200488e-13,3.681398e-14,15.542270183563232
27,8.880165e-14,1.553397e-14,16.118409395217896
28,8.880165e-14,3.237594e-14,16.69422721862793
29,1.515241e-13,1.87203e-14,17.269659996032715
