,Ch1,Ch2,Elapsed_time
0,1.176538e-13,2.759617e-14,0.5821356773376465
1,4.329936e-14,3.07825e-14,1.1575472354888916
2,7.94563e-15,1.473721e-14,1.7323923110961914
3,5.458937e-14,3.192046e-14,2.308715581893921
4,9.153852e-14,1.928904e-14,2.8844540119171143
5,2.311358e-14,2.816517e-14,3.460301399230957
6,1.198206e-13,2.543406e-14,4.03491735458374
7,8.748563e-16,2.702722e-14,4.611330509185791
8,4.329935e-14,3.089628e-14,5.186691522598267
9,1.312247e-13,2.884796e-14,5.762490272521973
10,9.735459e-14,3.863446e-14,6.3376922607421875
11,8.902964e-14,1.610276e-14,6.913622617721558
12,1.843676e-13,1.39406e-14,7.4897966384887695
13,2.927658e-15,3.419639e-14,8.064878463745117
14,8.994197e-14,2.987212e-14,8.640384197235107
15,1.401198e-13,2.156496e-14,9.215942144393921
16,4.204491e-14,9.502531e-15,9.791736125946045
17,4.409764e-14,1.439581e-14,10.367493629455566
18,4.238703e-14,-1.246018e-14,10.94267988204956
19,5.014179e-14,1.052672e-14,11.518352270126343
20,3.383839e-15,3.271704e-14,12.094335317611694
21,4.113258e-14,1.177847e-14,12.670269966125488
22,2.06046e-14,2.74824e-14,13.245443344116211
23,1.587085e-13,2.623063e-14,13.821240901947021
24,1.303123e-13,4.250356e-14,14.396850824356079
25,4.124662e-14,2.213397e-14,14.972401142120361
26,4.900138e-14,6.885226e-15,15.548030853271484
27,4.03343e-14,2.44099e-14,16.123552083969116
28,9.256491e-14,8.819775e-15,16.699178218841553
29,2.744728e-14,1.38268e-14,17.274492740631104
