,Ch1,Ch2,Elapsed_time
0,-3.585187e-14,5.343581e-14,0.5844297409057617
1,-9.264939e-14,5.309444e-14,1.1594746112823486
2,2.220026e-14,4.148643e-14,1.7354066371917725
3,2.356888e-14,4.433155e-14,2.3107259273529053
4,1.019198e-13,5.298061e-14,2.8860630989074707
5,-6.596135e-14,5.707758e-14,3.4622602462768555
6,9.496294e-14,6.106068e-14,4.037511110305786
7,1.877872e-14,4.865607e-14,4.613485336303711
8,5.10548e-14,4.046218e-14,5.18815803527832
9,8.85763e-14,4.979409e-14,5.764616012573242
10,4.408264e-15,6.16297e-14,6.339475870132446
11,2.355328e-15,5.218399e-14,6.9157164096832275
12,1.512908e-14,5.810177e-14,7.490544080734253
13,5.892404e-14,5.582571e-14,8.066932439804077
14,9.028701e-14,5.252542e-14,8.642514944076538
15,6.736354e-14,2.7261e-14,9.218101501464844
16,1.449156e-13,5.377723e-14,9.793517589569092
17,1.300895e-13,5.366344e-14,10.36914849281311
18,1.033892e-14,7.175819e-14,10.944708585739136
19,6.907425e-14,7.528615e-14,11.520142793655396
20,-4.052794e-14,6.026405e-14,12.095856666564941
21,1.007793e-13,5.070453e-14,12.670813083648682
22,1.238169e-13,6.731989e-14,13.247050046920776
23,9.325224e-14,4.410392e-14,13.822213411331177
24,1.969113e-14,5.935362e-14,14.398356676101685
25,3.554426e-14,4.740423e-14,14.973668813705444
26,-8.033182e-14,3.943796e-14,15.549286603927612
27,2.630611e-14,6.083308e-14,16.124078273773193
28,8.0593e-14,3.72757e-14,16.700493097305298
29,3.200867e-14,4.512817e-14,17.275173902511597
