,Ch1,Ch2,Elapsed_time
0,1.381866e-13,6.709198e-14,0.570559024810791
1,4.911598e-14,3.408895e-14,1.1459920406341553
2,4.865979e-14,2.839881e-14,1.7216789722442627
3,-7.338941e-15,4.0462e-14,2.2964670658111572
4,4.375577e-14,5.218375e-14,2.8727612495422363
5,5.915211e-14,5.741872e-14,3.447498321533203
6,-1.395389e-14,4.205521e-14,4.024051189422607
7,4.398387e-14,2.589515e-14,4.599015235900879
8,1.349933e-13,5.741864e-14,5.174787282943726
9,8.766383e-14,3.989294e-14,5.750104188919067
10,8.812004e-14,4.637978e-14,6.326517105102539
11,6.816181e-14,5.787391e-14,6.90155816078186
12,8.310196e-14,4.808679e-14,7.477619171142578
13,9.165548e-14,5.05905e-14,8.052837133407593
14,1.44003e-13,4.990767e-14,8.628653764724731
15,8.378624e-14,5.571163e-14,9.203347444534302
16,1.615662e-13,5.48012e-14,9.779777765274048
17,1.265538e-13,3.886871e-14,10.35519790649414
18,1.26896e-13,3.932392e-14,10.930362462997437
19,7.854008e-14,4.171378e-14,11.506375789642334
20,3.303515e-14,6.174319e-14,12.0817232131958
21,1.198251e-13,7.33512e-14,12.657147645950317
22,-8.922762e-14,3.374757e-14,13.233222961425781
23,1.177722e-13,6.128802e-14,13.808683395385742
24,8.51548e-14,4.467267e-14,14.384239912033081
25,1.432047e-13,3.977916e-14,14.95955204963684
26,2.881525e-14,4.979383e-14,15.534945011138916
27,-1.224314e-14,6.73196e-14,16.11036252975464
28,9.211165e-14,7.335118e-14,16.68646788597107
29,1.137806e-13,4.296565e-14,17.26171851158142
